id,stress,iter,95th,5th,median,mean,stdev,min,max
cbeb08205a41f5702c1c70c55fc6157f79c178404000000,4,10,1772943.50,1689400.0,1689400,1673173.7,79504.55,1551770,1790309
cbeb08205a41f5702c1c70c55fc6157f79c178404000000,8,10,2718818.90,2583904.5,2583904.5,2599598.2,80645.36,2499418,2755799
cbeb08205a41f5702c1c70c55fc6157f79c178404000000,16,10,8721670.05,5910336.0,5910336,6561946.4,1299257.05,5376242,9173844
16aab9aff5f6be5feba5d75976fb7fd7fcfcffbf84400788,4,10,2264240.50,2178221.5,2178221.5,2162353.8,72600.22,2035947,2281516
16aab9aff5f6be5feba5d75976fb7fd7fcfcffbf84400788,8,10,7783976.15,7635133.5,7635133.5,7468307.7,354615.50,6858838,7788347
16aab9aff5f6be5feba5d75976fb7fd7fcfcffbf84400788,16,10,28748908.45,25239690.0,25239690,26121794.5,1574384.59,24932636,29688751
5eb893acc556ae5fa9e5d34075637fa5f7ddef9d82400500,4,10,2920287.05,2591860.0,2591860,2644650.7,181414.27,2443287,2990924
5eb893acc556ae5fa9e5d34075637fa5f7ddef9d82400500,8,10,7356304.15,5805454.5,5805454.5,6096494.5,674606.14,5588052,7610812
5eb893acc556ae5fa9e5d34075637fa5f7ddef9d82400500,16,10,17378054.25,15114237.0,15114237,15530744.1,1003137.11,14844033,17861424
5cb8baafa570bf5fabf5d55f337fffd5ffbfefbf88c20810,4,10,1838560.70,1706190.0,1706190,1704533.5,88558.76,1591378,1886078
5cb8baafa570bf5fabf5d55f337fffd5ffbfefbf88c20810,8,10,3955637.25,3004711.0,3004711,3167866.6,490293.65,2673607,4136499
5cb8baafa570bf5fabf5d55f337fffd5ffbfefbf88c20810,16,10,12681000.65,10603041.0,10603041,9632430.1,3151585.99,6084207,12727172
e189e2490fca8084980850827548b15f04675b900800000,4,10,1628610.45,1490603.5,1490603.5,1502329.8,83759.45,1414928,1716900
e189e2490fca8084980850827548b15f04675b900800000,8,10,3368178.25,2791375.0,2791375,2842908.7,409346.28,2258208,3447439
e189e2490fca8084980850827548b15f04675b900800000,16,10,11196442.85,6839846.5,6839846.5,7764865.7,1916547.44,6241709,11248187
1c0890a0c1b09a4dabb0875042ea2016cfb720a700000000,4,10,1520779.90,1459631.0,1459631,1460457.7,48903.90,1369166,1525945
1c0890a0c1b09a4dabb0875042ea2016cfb720a700000000,8,10,2154555.80,1947221.0,1947221,1961726.9,150472.25,1780725,2161493
1c0890a0c1b09a4dabb0875042ea2016cfb720a700000000,16,10,3918142.80,3832921.5,3832921.5,3695590.5,261726.72,3144154,3923172
58923623e038ba4f88a5914c665e70e7202e701300800040,4,10,2016161.90,1843602.0,1843602,1870089.9,99383.44,1758658,2018843
58923623e038ba4f88a5914c665e70e7202e701300800040,8,10,5776558.30,4122738.0,4122738,4418153.4,812862.91,3670425,5941027
58923623e038ba4f88a5914c665e70e7202e701300800040,16,10,24731584.30,24251941.5,24251941.5,23799148.4,1501337.71,19738544,24855814
8001a1c158301ba041c014031ac14281510d2980400000,4,10,1806214.70,1659035.0,1659035,1671561.1,78793.97,1596383,1867196
8001a1c158301ba041c014031ac14281510d2980400000,8,10,3008218.90,2919000.5,2919000.5,2929647.3,55610.22,2853000,3009379
8001a1c158301ba041c014031ac14281510d2980400000,16,10,6540564.50,6307534.0,6307534,6358308.4,113707.01,6236786,6602291
5e98baaff5febf5febfdd55d77fefff6fbfdffbd93fe1e58,4,10,1547173.05,1435080.5,1435080.5,1442531.5,68589.77,1337570,1561740
5e98baaff5febf5febfdd55d77fefff6fbfdffbd93fe1e58,8,10,2097692.25,2049528.5,2049528.5,2053613.8,27095.50,2007259,2100678
5e98baaff5febf5febfdd55d77fefff6fbfdffbd93fe1e58,16,10,5160108.50,5048591.0,5048591,4956487.4,191573.67,4689995,5184035
4cbeb2aff5fcbf5febf5d75d77ff77f7ffdeffb7144386f8,4,10,1559086.40,1460711.0,1460711,1462200.4,63493.28,1382516,1597979
4cbeb2aff5fcbf5febf5d75d77ff77f7ffdeffb7144386f8,8,10,1992994.80,1921226.0,1921226,1917193,58048.25,1827557,2020758
4cbeb2aff5fcbf5febf5d75d77ff77f7ffdeffb7144386f8,16,10,3702978.15,3645202.0,3645202,3650091.1,36877.14,3590574,3712416
5ebabbaff5fcbf5febf5d75d77fffff7ffffffbffff0dff9,4,10,1721531.30,1573981.0,1573981,1571471.5,99938.97,1431042,1750793
5ebabbaff5fcbf5febf5d75d77fffff7ffffffbffff0dff9,8,10,3043889.30,2984500.0,2984500,2978781,64340.04,2834515,3051623
5ebabbaff5fcbf5febf5d75d77fffff7ffffffbffff0dff9,16,10,7512521.85,7409533.5,7409533.5,7426785.7,50293.34,7372700,7523820
5ebabaaff5febf5febf5d35d77fffff7ffffffffffff997f,4,10,2748821.80,2576071.0,2576071,2602302.6,80596.88,2520216,2764219
5ebabaaff5febf5febf5d35d77fffff7ffffffffffff997f,8,10,12194020.05,10691551.0,10691551,10927922,791293.40,9945544,12212754
5ebabaaff5febf5febf5d35d77fffff7ffffffffffff997f,16,10,58562936.55,54476298.0,54476298,55138612.2,2277128.08,53495442,61517286
400020000400000220000401003101000d0c408800000000,4,10,1401656.85,1298572.0,1298572,1315907.2,52537.51,1261828,1420281
400020000400000220000401003101000d0c408800000000,8,10,1645219.65,1539344.0,1539344,1537353.5,70684.80,1434559,1651827
400020000400000220000401003101000d0c408800000000,16,10,2506717.85,2460444.0,2460444,2458554.7,31854.02,2411318,2510528
5ea8baa7f1febf4fcbb5d74b77f7f4e7ffffffbfe3c00018,4,10,1710155.50,1580868.5,1580868.5,1596755.9,74132.27,1491740,1719169
5ea8baa7f1febf4fcbb5d74b77f7f4e7ffffffbfe3c00018,8,10,2357112.55,2283563.5,2283563.5,2285253.8,55112.59,2214409,2362981
5ea8baa7f1febf4fcbb5d74b77f7f4e7ffffffbfe3c00018,16,10,5443212.70,5345809.0,5345809,5268297.5,184578.10,4951798,5468194
302040682e0080c00008006810402182240000000000,4,10,1418350.80,1282669.0,1282669,1308624.1,68499.43,1231835,1424874
302040682e0080c00008006810402182240000000000,8,10,1510409.10,1456813.5,1456813.5,1457502.9,39448.54,1401211,1518231
302040682e0080c00008006810402182240000000000,16,10,2754301.20,2258517.5,2258517.5,2282847.4,313864.87,1932868,2879835
1ab0228fb5aebf5d69d4871922ebdbc7f6f62bbd80000000,4,10,3130189.10,2882524.0,2882524,2945401.5,148988.04,2735209,3144806
1ab0228fb5aebf5d69d4871922ebdbc7f6f62bbd80000000,8,10,10956034.20,10582672.5,10582672.5,10495605.7,376848.66,9768492,11014761
1ab0228fb5aebf5d69d4871922ebdbc7f6f62bbd80000000,16,10,42789427.70,39855766.5,39855766.5,40552427.5,1388374.89,39593050,44145743
4ea99227d19ab54e43e5d344374f3e166a8fa10d42000000,4,10,1973522.00,1809116.0,1809116,1837178.3,90616.17,1737770,1989344
4ea99227d19ab54e43e5d344374f3e166a8fa10d42000000,8,10,3384683.60,3053263.0,3053263,3044370.9,232518.04,2759120,3424775
4ea99227d19ab54e43e5d344374f3e166a8fa10d42000000,16,10,6605780.55,6426392.0,6426392,6253037.4,486690.83,5013392,6648828
2000c000000038810120040c60290080020a280000000,4,10,1451173.55,1333663.0,1333663,1348322.8,59587.35,1302168,1500233
2000c000000038810120040c60290080020a280000000,8,10,1698524.85,1599958.5,1599958.5,1610692.5,54189.85,1553278,1729893
2000c000000038810120040c60290080020a280000000,16,10,2932328.15,2881160.0,2881160,2803974.7,175101.60,2378772,2934458
8302444682f1880c0004800681160698a249500000000,4,10,1674084.50,1515458.0,1515458,1534134.1,80717.06,1454510,1720340
8302444682f1880c0004800681160698a249500000000,8,10,2376548.60,2114683.5,2114683.5,2149213.3,163790.64,1965068,2388047
8302444682f1880c0004800681160698a249500000000,16,10,4387730.40,3567396.0,3567396,3753175,379858.82,3404121,4401369
9ba280661a0091fe3e0c34d211d1eb7e81404b418000000,4,10,1596413.85,1531091.0,1531091,1515626.1,64992.99,1416527,1603374
9ba280661a0091fe3e0c34d211d1eb7e81404b418000000,8,10,2095825.75,2066968.0,2066968,2066752.2,23975.75,2035597,2098150
9ba280661a0091fe3e0c34d211d1eb7e81404b418000000,16,10,5550102.85,4314008.0,4314008,4391670.1,990090.79,3129711,5574091
c0890a081308844a8b08340402a2012099020a100000000,4,10,1578262.10,1423694.5,1423694.5,1449497.9,78516.01,1351940,1624136
c0890a081308844a8b08340402a2012099020a100000000,8,10,1865259.40,1832242.5,1832242.5,1826638.3,30807.08,1763388,1876972
c0890a081308844a8b08340402a2012099020a100000000,16,10,2927065.60,2811826.5,2811826.5,2819101.8,68831.80,2749897,2990881
e280022a04c384048010401504520012c5183a580000000,4,10,1508096.80,1390976.0,1390976,1400596.8,67942.08,1325048,1550773
e280022a04c384048010401504520012c5183a580000000,8,10,1806615.80,1669740.5,1669740.5,1692158.3,65587.11,1619736,1853198
e280022a04c384048010401504520012c5183a580000000,16,10,2592127.30,2492305.0,2492305,2470524.8,92034.14,2350481,2637175
ce92b02ff56eba57aa15d65173ff5ee2fdfeff3740000600,4,10,2527595.25,2215563.5,2215563.5,2254483.8,173862.66,2018492,2534658
ce92b02ff56eba57aa15d65173ff5ee2fdfeff3740000600,8,10,7158412.70,6515538.5,6515538.5,6421912.6,611294.70,5542987,7282007
ce92b02ff56eba57aa15d65173ff5ee2fdfeff3740000600,16,10,23823965.60,23490459.0,23490459,23522020.4,175797.46,23325050,23851466
800180c04820108040c000031ac04200410c2980400000,4,10,1703100.65,1580866.0,1580866,1593144,79121.84,1474954,1705631
800180c04820108040c000031ac04200410c2980400000,8,10,2191528.95,2144808.5,2144808.5,2124353.3,68395.59,1994947,2195682
800180c04820108040c000031ac04200410c2980400000,16,10,4063341.45,3714566.5,3714566.5,3790501.1,156806.95,3666117,4103769
408201a5c558305ba0c1c014071be54291510d2980400000,4,10,1872736.55,1673035.0,1673035,1708777.2,95569.30,1615173,1903472
408201a5c558305ba0c1c014071be54291510d2980400000,8,10,5762409.85,4644039.5,4644039.5,4682945.1,732771.63,3904183,6106699
408201a5c558305ba0c1c014071be54291510d2980400000,16,10,15944789.65,15856936.5,15856936.5,15874693.5,59826.44,15799237,15948535
463292012190b044413090407353fa57130b103600000000,4,10,1762639.40,1637307.0,1637307,1654864.9,66706.88,1575990,1810001
463292012190b044413090407353fa57130b103600000000,8,10,4676468.55,3243607.0,3243607,3497574.9,714432.94,2784066,4983504
463292012190b044413090407353fa57130b103600000000,16,10,8655006.15,4956985.5,4956985.5,5612435.8,1642268.52,4671239,9666324
4d9838a345dea91582a140016506890498807c8a10000000,4,10,1827382.10,1661174.5,1661174.5,1689367.3,75250.03,1625848,1851710
4d9838a345dea91582a140016506890498807c8a10000000,8,10,3171234.35,3117651.0,3117651,3121687,32201.24,3075279,3179774
4d9838a345dea91582a140016506890498807c8a10000000,16,10,9242829.00,8979476.0,8979476,8918675,297694.82,8487820,9300717
5ebabaaff5febf5febf5df5d77fffff7ffffffbddfffcffc,4,10,1574252.25,1417240.0,1417240,1448167.2,81440.66,1346984,1579209
5ebabaaff5febf5febf5df5d77fffff7ffffffbddfffcffc,8,10,2104437.55,2012020.5,2012020.5,2021035.4,51527.80,1957913,2128117
5ebabaaff5febf5febf5df5d77fffff7ffffffbddfffcffc,16,10,5456009.45,4677100.0,4677100,4730768.1,417382.13,4351189,5634434
5ebabbaff5fcbd5feaf5d55d77fffff7fff7ffbffcf0c269,4,10,2113387.70,1993412.0,1993412,1997210.3,81183.63,1881452,2114879
5ebabbaff5fcbd5feaf5d55d77fffff7fff7ffbffcf0c269,8,10,6425352.85,6308958.5,6308958.5,6309163.3,76710.99,6201665,6438523
5ebabbaff5fcbd5feaf5d55d77fffff7fff7ffbffcf0c269,16,10,37192890.85,35995735.0,35995735,36019823.1,756703.80,35183088,37659274
5ebabbaff5febb5febf5d75d77fffff7ffffffbffff4dffd,4,10,1487681.60,1353885.5,1353885.5,1365777,78367.76,1255951,1511456
5ebabbaff5febb5febf5d75d77fffff7ffffffbffff4dffd,8,10,2150660.50,1952735.0,1952735,1957951.3,165410.42,1703132,2160808
5ebabbaff5febb5febf5d75d77fffff7ffffffbffff4dffd,16,10,3898377.70,3577698.5,3577698.5,3643167.4,156915.96,3503213,3899365
5eb893acf55eae5fa9f5d358776bffa5f7ddffbdf2400700,4,10,3110780.05,2887929.0,2887929,2923192.5,104765.83,2814891,3146551
5eb893acf55eae5fa9f5d358776bffa5f7ddffbdf2400700,8,10,10112541.60,9865965.0,9865965,9897894.9,124003.02,9755895,10166394
5eb893acf55eae5fa9f5d358776bffa5f7ddffbdf2400700,16,10,60487377.35,59068313.0,59068313,59300962.4,729493.77,58564213,60930167
a900a2cb58c1f5341a10008456da7920296c9af80000000,4,10,1948631.20,1836308.0,1836308,1846479.9,74809.33,1759056,1959361
a900a2cb58c1f5341a10008456da7920296c9af80000000,8,10,3985162.80,3892516.0,3892516,3904399.1,50912.36,3833010,4014087
a900a2cb58c1f5341a10008456da7920296c9af80000000,16,10,15075558.45,14225475.0,14225475,14362071.9,417973.81,13925126,15300306
102e282bb5a438516b24465846f770613c48ff0984000000,4,10,2047457.15,1851600.5,1851600.5,1883339.6,95398.02,1772254,2077397
102e282bb5a438516b24465846f770613c48ff0984000000,8,10,3614218.35,3544047.5,3544047.5,3535612.6,86613.03,3321150,3622236
102e282bb5a438516b24465846f770613c48ff0984000000,16,10,7991425.90,7294160.5,7294160.5,7435673.4,328846.00,7233642,8305813
5ebbbaaff5febf5febf5d75d77fbfff7ffffffbfdfdfdfe1,4,10,1413765.30,1334721.5,1334721.5,1331021.1,56638.97,1249490,1424388
5ebbbaaff5febf5febf5d75d77fbfff7ffffffbfdfdfdfe1,8,10,2191537.40,1853975.0,1853975,1895629.7,200717.67,1666845,2258861
5ebbbaaff5febf5febf5d75d77fbfff7ffffffbfdfdfdfe1,16,10,4858473.95,4298524.5,4298524.5,4487149.4,291816.95,4165890,4860881
4e98a38e747c3f5360f5130065cfefd7ffb7fd9f92c00000,4,10,2906436.25,2730881.5,2730881.5,2747953.4,95395.71,2635728,2944081
4e98a38e747c3f5360f5130065cfefd7ffb7fd9f92c00000,8,10,12491896.85,12112799.0,12112799,12150768.3,228229.78,11831542,12600116
4e98a38e747c3f5360f5130065cfefd7ffb7fd9f92c00000,16,10,81540268.90,80325342.5,80325342.5,80426700.6,758756.86,79102093,81686797
42bb98afd5febf5f6bf4d74d77feef73ffcfff9f96450458,4,10,1787710.15,1662467.0,1662467,1674055.6,86318.94,1568569,1801126
42bb98afd5febf5f6bf4d74d77feef73ffcfff9f96450458,8,10,3266891.50,3142357.5,3142357.5,3144660.4,79608.39,3045074,3270181
42bb98afd5febf5f6bf4d74d77feef73ffcfff9f96450458,16,10,14473001.55,13798311.0,13798311,13917843.2,309896.20,13693025,14698182
82080048008000201020805e000448108140000000000,4,10,1407085.25,1303301.0,1303301,1305061.7,68873.51,1216786,1434389
82080048008000201020805e000448108140000000000,8,10,2171427.55,1804749.0,1804749,1849880.3,206229.03,1613443,2205358
82080048008000201020805e000448108140000000000,16,10,5426044.90,5248252.0,5248252,4722658.3,870445.22,3232693,5431336
5a009226f1e4a4074244c25507eb33c40f9ff18d00000000,4,10,2154511.35,2024077.5,2024077.5,2039077.8,76292.88,1941890,2170800
5a009226f1e4a4074244c25507eb33c40f9ff18d00000000,8,10,7925447.65,7656134.5,7656134.5,7379752,546262.09,6448259,8010742
5a009226f1e4a4074244c25507eb33c40f9ff18d00000000,16,10,22327241.75,21884518.5,21884518.5,21976048.5,226869.12,21751912,22400711
8000000000000000000000000080000090800000000000,4,10,1424267.45,1286755.0,1286755,1306083.9,74694.38,1221701,1469528
8000000000000000000000000080000090800000000000,8,10,1702368.70,1527801.5,1527801.5,1530888.3,134747.46,1369824,1731067
8000000000000000000000000080000090800000000000,16,10,2510563.35,2267237.0,2267237,2308690,108657.35,2215127,2528391
5ebabaaff5febf5febfdd55d77fefff6fbfdffbf93fede79,4,10,1918930.70,1848370.0,1848370,1838572.4,69611.82,1727466,1922825
5ebabaaff5febf5febfdd55d77fefff6fbfdffbf93fede79,8,10,6142330.80,4866766.0,4866766,5151676.8,549952.85,4773879,6224895
5ebabaaff5febf5febfdd55d77fefff6fbfdffbf93fede79,16,10,30293741.50,25990410.0,25990410,26735986.6,2345052.73,25500500,33345187
5aba1b8f74febf5febf0c65d777ccda59f7f2fb784c0d040,4,10,2033718.10,1934910.0,1934910,1931782.5,68880.29,1827345,2087944
5aba1b8f74febf5febf0c65d777ccda59f7f2fb784c0d040,8,10,3305896.40,3246203.5,3246203.5,3235302.7,60877.61,3101434,3318473
5aba1b8f74febf5febf0c65d777ccda59f7f2fb784c0d040,16,10,8467483.65,8069362.5,8069362.5,8075805.2,286442.27,7712986,8582910
402b902f35e202438811160457ce3ad10c02b8aa82000000,4,10,1888488.75,1744655.5,1744655.5,1771708.7,75414.44,1664627,1903755
402b902f35e202438811160457ce3ad10c02b8aa82000000,8,10,3092687.05,2939592.5,2939592.5,2958487,81962.26,2861929,3124741
402b902f35e202438811160457ce3ad10c02b8aa82000000,16,10,5921234.55,5835012.0,5835012,5834714.8,60326.19,5732958,5961510
408201a1c558301ba041c014031be54291510d2980400000,4,10,1861991.00,1792002.0,1792002,1792405.6,58883.50,1702515,1871054
408201a1c558301ba041c014031be54291510d2980400000,8,10,4210762.10,4152574.5,4152574.5,4152175.6,38095.14,4098294,4230806
408201a1c558301ba041c014031be54291510d2980400000,16,10,11136845.90,9121719.0,9121719,9534530.6,854388.81,8923532,11235953
5ebbbaaff5febf5febf5d75d77fffbf7ffffffbfffffdffb,4,10,1395439.15,1266080.5,1266080.5,1281324.1,70813.72,1199406,1461676
5ebbbaaff5febf5febf5d75d77fffbf7ffffffbfffffdffb,8,10,1794891.15,1613486.0,1613486,1637052.5,109738.90,1515870,1810494
5ebbbaaff5febf5febf5d75d77fffbf7ffffffbfffffdffb,16,10,3656574.45,3606670.5,3606670.5,3529000.5,189950.24,3101504,3663675
5ebbb2aff5febf5eebf5d75577cf7ed77efffdade6831d18,4,10,1749350.45,1581342.5,1581342.5,1596321.2,89655.39,1482811,1751951
5ebbb2aff5febf5eebf5d75577cf7ed77efffdade6831d18,8,10,4032502.35,3079051.0,3079051,3203614.1,594786.32,2423173,4049844
5ebbb2aff5febf5eebf5d75577cf7ed77efffdade6831d18,16,10,11875956.50,11310756.5,11310756.5,10630181.4,1461088.91,8005002,11918639
14bebaaff5febf5febf5d75c77f7fff37ffdffbf9fb90360,4,10,1473585.30,1297019.5,1297019.5,1326486.5,88290.51,1221690,1505034
14bebaaff5febf5febf5d75c77f7fff37ffdffbf9fb90360,8,10,1808931.10,1726859.5,1726859.5,1737457,44018.96,1685615,1842079
14bebaaff5febf5febf5d75c77f7fff37ffdffbf9fb90360,16,10,3555589.40,3225369.5,3225369.5,3306366.4,157133.78,3174986,3597893
4e899222c112b54e43a5d244134f3e162a87a10d42000000,4,10,1926811.70,1865322.5,1865322.5,1877221.8,42842.01,1817218,1928159
4e899222c112b54e43a5d244134f3e162a87a10d42000000,8,10,3678432.85,2942035.5,2942035.5,3090989.7,344681.73,2767965,3822418
4e899222c112b54e43a5d244134f3e162a87a10d42000000,16,10,8896405.60,5897109.0,5897109,6372676.5,1685285.00,4829885,9348328
5e1abaafe5ffbf5debf5975d666affe7ffbbfebde7c71000,4,10,2296551.70,2163730.0,2163730,2163782.1,87739.80,2046035,2338156
5e1abaafe5ffbf5debf5975d666affe7ffbbfebde7c71000,8,10,6677775.55,5682190.5,5682190.5,5943352.6,480068.04,5520247,6677893
5e1abaafe5ffbf5debf5975d666affe7ffbbfebde7c71000,16,10,23131514.00,18051495.5,18051495.5,18953109.4,3685475.29,14997086,23137607
482801a80544a4190840404030223a20e104809c00400000,4,10,2154056.45,2046243.0,2046243,2065422.1,59166.51,2007396,2158736
482801a80544a4190840404030223a20e104809c00400000,8,10,3625823.45,3545296.5,3545296.5,3561964.8,41472.34,3517124,3629819
482801a80544a4190840404030223a20e104809c00400000,16,10,11909213.05,10621834.5,10621834.5,10851615.6,758773.69,10138087,12012448
ce9ab8af55fcad5fcb75955d76fddff5defd7fbed2000028,4,10,2253509.10,2204224.5,2204224.5,2212691.9,28903.15,2166438,2271105
ce9ab8af55fcad5fcb75955d76fddff5defd7fbed2000028,8,10,8355663.95,7342151.0,7342151,7504167,519038.29,7054702,8922659
ce9ab8af55fcad5fcb75955d76fddff5defd7fbed2000028,16,10,42546974.50,37562178.0,37562178,38467436.9,2505052.35,37179715,45442585
2080000805c88084880040024408810e00265b000000000,4,10,1578568.20,1391470.5,1391470.5,1436720.2,94660.19,1322422,1585581
2080000805c88084880040024408810e00265b000000000,8,10,1830695.05,1727628.5,1727628.5,1731888.7,66266.35,1654642,1895419
2080000805c88084880040024408810e00265b000000000,16,10,3959929.55,3229573.5,3229573.5,3258502.1,467936.55,2648618,4044026
5ebabaaff5febf5febfdd55d77fefff6fbfdffbf93fede59,4,10,1964038.75,1807296.0,1807296,1839897.9,80383.09,1723696,1982212
5ebabaaff5febf5febfdd55d77fefff6fbfdffbf93fede59,8,10,5590474.60,5164820.5,5164820.5,5150839.4,400393.09,4710264,5604826
5ebabaaff5febf5febfdd55d77fefff6fbfdffbf93fede59,16,10,26271841.40,25858717.0,25858717,25924011.5,202253.96,25746073,26438543
5eb893acf5debf5fa9f5d75877efffa5f7ddffbdfa410708,4,10,2964594.55,2766580.5,2766580.5,2784379.5,111532.86,2680009,3066952
5eb893acf5debf5fa9f5d75877efffa5f7ddffbdfa410708,8,10,10199277.90,9801813.0,9801813,9839754.1,219092.42,9593440,10296018
5eb893acf5debf5fa9f5d75877efffa5f7ddffbdfa410708,16,10,59021104.70,57569380.5,57569380.5,56635017.4,2008387.69,54159763,59341691
a8200850800008083000000286402400118a0800000000,4,10,1646233.10,1494206.0,1494206,1491349.7,95853.85,1369981,1674368
a8200850800008083000000286402400118a0800000000,8,10,1884785.35,1810761.0,1810761,1816873.6,45975.71,1753222,1908301
a8200850800008083000000286402400118a0800000000,16,10,2699558.35,2630588.0,2630588,2628723.5,49739.21,2558543,2719357
debab8aff5eebf57eab5d65d73ffdff3ffffffb755300678,4,10,1792846.75,1647859.5,1647859.5,1648989.5,91381.01,1511212,1832431
debab8aff5eebf57eab5d65d73ffdff3ffffffb755300678,8,10,3109564.20,2928536.0,2928536,2954882.1,94972.82,2805524,3129969
debab8aff5eebf57eab5d65d73ffdff3ffffffb755300678,16,10,12960446.90,11692368.0,11692368,11723483.5,1140664.96,10508021,12984593
2bb908b95f62f1e63f4454d777eeb71bfcfff1786400010,4,10,2165961.60,2068940.5,2068940.5,2042871.5,99101.78,1882510,2184093
2bb908b95f62f1e63f4454d777eeb71bfcfff1786400010,8,10,5737169.75,5301935.0,5301935,5397423.2,252139.51,5007136,5768465
2bb908b95f62f1e63f4454d777eeb71bfcfff1786400010,16,10,27659921.60,24962794.0,24962794,25458350.7,1453099.81,24560752,29535563
cebab82ff5eebe57eab5d65d73ffdff3ffffffb755300678,4,10,1832886.85,1714305.0,1714305,1714294.8,78802.81,1622627,1882777
cebab82ff5eebe57eab5d65d73ffdff3ffffffb755300678,8,10,5154284.85,4857151.0,4857151,4673201.6,526998.29,3760616,5183169
