id,stress,iter,95th,5th,median,mean,stdev,min,max
a400440000000000060800205a80002c82200200c08410202000000000000000,8,10,1456312.75,1364547.5,1364547.5,1364928.8,66271.10,1268361,1462372
a400440000000000060800205a80002c82200200c08410202000000000000000,16,10,1402007.45,1352984.5,1352984.5,1351343.3,36519.85,1296399,1424138
a400440000000000060800205a80002c82200200c08410202000000000000000,32,10,2844621.75,2801616.5,2801616.5,2783553.3,71388.94,2596501,2861922
6cbd033725545917dbb4e808743c37597aaa938aeddaa4d7aff88c001800000101,8,10,2556933.50,2463434.0,2463434,2466665.9,56749.24,2362262,2567342
6cbd033725545917dbb4e808743c37597aaa938aeddaa4d7aff88c001800000101,16,10,4914328.15,4788233.5,4788233.5,4656703.6,256067.67,4176157,4914478
6cbd033725545917dbb4e808743c37597aaa938aeddaa4d7aff88c001800000101,32,10,26474345.00,24253901.5,24253901.5,24703930.7,1121639.09,23885685,27778769
21201003070120209010088014510000000204806401014062c000000000000000,8,10,1639123.00,1469378.5,1469378.5,1488845.2,90313.13,1405087,1650463
21201003070120209010088014510000000204806401014062c000000000000000,16,10,1855446.10,1780146.0,1780146,1771463.4,67355.22,1665150,1876885
21201003070120209010088014510000000204806401014062c000000000000000,32,10,2964677.80,2940252.5,2940252.5,2939039.8,19187.17,2900592,2975341
442c08427409701100028032005003081c01228841198007484000000000000000,8,10,2260665.95,2154731.0,2154731,2155395.8,74968.70,2035903,2308235
442c08427409701100028032005003081c01228841198007484000000000000000,16,10,4077738.95,3188895.0,3188895,3423391.8,394485.86,3095602,4171037
442c08427409701100028032005003081c01228841198007484000000000000000,32,10,16118980.65,15803406.0,15803406,15051041,1604168.27,11807854,16142778
250134204971741a36a0005080a5014328a7c0884b34c2643880000000000000,8,10,2175602.30,2053439.0,2053439,2059669,67719.41,1977600,2184920
250134204971741a36a0005080a5014328a7c0884b34c2643880000000000000,16,10,3300679.70,2975028.5,2975028.5,3027033.8,157496.66,2887805,3329891
250134204971741a36a0005080a5014328a7c0884b34c2643880000000000000,32,10,10476393.10,8672801.5,8672801.5,9070018.4,853100.36,8287070,10833208
6dbd5b77774d7d75cbb7fdbb74ffb75d6febb7dbeddbb7dfeffedf99bb1d78bbff,8,10,18057564.95,16968598.5,16968598.5,17244375.8,504430.14,16843187,18100427
6dbd5b77774d7d75cbb7fdbb74ffb75d6febb7dbeddbb7dfeffedf99bb1d78bbff,16,10,114175538.55,112611500.5,112611500.5,112484147.9,1406150.31,109858124,114177177
6dbd5b77774d7d75cbb7fdbb74ffb75d6febb7dbeddbb7dfeffedf99bb1d78bbff,32,10,2102124614.70,2036364163.5,2036364163.5,2045319999.4,35568105.10,1994866572,2118117063
683cd235565d247599b7e8b0765d814567abb053e1493255483002000004000000,8,10,2559760.85,2449852.0,2449852,2451443.8,73270.40,2363908,2608769
683cd235565d247599b7e8b0765d814567abb053e1493255483002000004000000,16,10,3937071.30,3709648.5,3709648.5,3754364.4,101951.69,3667956,3983316
683cd235565d247599b7e8b0765d814567abb053e1493255483002000004000000,32,10,16764422.80,16511395.5,16511395.5,15971003.7,1003697.32,14137624,16775617
4885011242115410413388b90683151d412a070aa4582485aab800000000000000,8,10,2313297.15,2112822.5,2112822.5,2142285.1,106674.77,2065984,2436702
4885011242115410413388b90683151d412a070aa4582485aab800000000000000,16,10,3241198.25,3219047.0,3219047,3161917.8,117693.86,2927198,3243887
4885011242115410413388b90683151d412a070aa4582485aab800000000000000,32,10,12300499.20,11467175.0,11467175,11365924.9,857658.01,10132530,12307080
1c0040240001000010001a500002544148004140120008220a00000000000000,8,10,1681932.40,1611798.5,1611798.5,1605515.4,59574.36,1504441,1689838
1c0040240001000010001a500002544148004140120008220a00000000000000,16,10,3314349.25,2604920.5,2604920.5,2655032.2,450107.06,2100772,3331303
1c0040240001000010001a500002544148004140120008220a00000000000000,32,10,8212850.50,8123256.5,8123256.5,8061518.7,212925.76,7489315,8249863
e5b95177775d79759bb469b356fda7553feab1c14ddbb70fe3dac00820020001c2,8,10,3502390.25,3019322.5,3019322.5,3083007.1,256078.66,2844893,3646388
e5b95177775d79759bb469b356fda7553feab1c14ddbb70fe3dac00820020001c2,16,10,8632588.60,8409883.0,8409883,8466013.5,107374.16,8379147,8648254
e5b95177775d79759bb469b356fda7553feab1c14ddbb70fe3dac00820020001c2,32,10,41943863.15,39198553.5,39198553.5,39702511.7,1339893.22,39060318,43403615
1000000000000000000000002080000000000000000000000000000000000000,8,10,1408438.85,1253507.5,1253507.5,1279431.5,83934.38,1185069,1420070
1000000000000000000000002080000000000000000000000000000000000000,16,10,1381427.55,1228476.0,1228476,1254559.9,81109.19,1200534,1477278
1000000000000000000000002080000000000000000000000000000000000000,32,10,1836625.55,1785438.5,1785438.5,1783711.4,35550.87,1735088,1846301
edb95177775d79759bb4e9b356fda7553feab3c16ddbb70fe3fac01820020001c3,8,10,2930299.40,2805389.0,2805389,2812589,76161.03,2714050,2947277
edb95177775d79759bb4e9b356fda7553feab3c16ddbb70fe3fac01820020001c3,16,10,6642382.10,6173295.5,6173295.5,6253097.9,264268.97,5963934,6713393
edb95177775d79759bb4e9b356fda7553feab3c16ddbb70fe3fac01820020001c3,32,10,38307766.65,36662074.5,36662074.5,36932368.4,755843.65,36426053,38823045
c1000000000002008000000000005100000000004000104000000000000000000,8,10,1393152.85,1221050.0,1221050,1244826.7,84573.71,1149138,1398115
c1000000000002008000000000005100000000004000104000000000000000000,16,10,1316124.00,1271312.5,1271312.5,1275447,28897.73,1242622,1320948
c1000000000002008000000000005100000000004000104000000000000000000,32,10,2056457.70,1998805.5,1998805.5,1995911.6,42519.59,1924141,2058615
602542200500010141014020101b83010c00348281032244050280000000000000,8,10,1651342.70,1489762.5,1489762.5,1514941.5,83446.40,1419377,1657163
602542200500010141014020101b83010c00348281032244050280000000000000,16,10,2392368.15,2338237.0,2338237,2320162.6,89205.54,2084865,2393607
602542200500010141014020101b83010c00348281032244050280000000000000,32,10,4567068.70,4134766.0,4134766,4204957.8,205420.73,4048434,4742665
6dbd5975774d48355ba7fdb174df374171e8a7daedd9b6590fde81000200001003,8,10,2456709.35,2283733.0,2283733,2303013.3,93520.11,2173107,2495138
6dbd5975774d48355ba7fdb174df374171e8a7daedd9b6590fde81000200001003,16,10,3843050.25,3781336.5,3781336.5,3776375.8,52940.54,3706652,3845622
6dbd5975774d48355ba7fdb174df374171e8a7daedd9b6590fde81000200001003,32,10,19214686.20,18911006.5,18911006.5,18923908.7,228799.14,18568383,19287606
697c02044019645048849dab560524116b6ab591e998b509697888000000000000,8,10,2464766.25,2299743.5,2299743.5,2323017.4,82992.67,2241888,2489640
697c02044019645048849dab560524116b6ab591e998b509697888000000000000,16,10,3480367.60,3388621.0,3388621,3390347.1,78163.12,3260341,3497599
697c02044019645048849dab560524116b6ab591e998b509697888000000000000,32,10,9727770.30,8890799.5,8890799.5,9091098.1,386254.05,8758745,9814605
65bd5b77775d74759bb7fdab74ffb3597fe0a75be50b37dbea7b8a720184020001,8,10,2316689.15,2171322.0,2171322,2185662,82598.36,2082472,2346674
65bd5b77775d74759bb7fdab74ffb3597fe0a75be50b37dbea7b8a720184020001,16,10,6120251.70,4113308.0,4113308,4435753.7,1069141.28,3365318,6190143
65bd5b77775d74759bb7fdab74ffb3597fe0a75be50b37dbea7b8a720184020001,32,10,18413452.20,12990230.5,12990230.5,13879782.7,3839546.77,9695752,18436647
68bcd235565d347599b7e8b1765d814567abb053e5493255483082000004000000,8,10,3164876.30,2601699.0,2601699,2707267.5,295808.79,2377312,3199556
68bcd235565d347599b7e8b1765d814567abb053e5493255483082000004000000,16,10,5647877.85,4995849.5,4995849.5,4859271.8,768204.30,3781534,5649933
68bcd235565d347599b7e8b1765d814567abb053e5493255483082000004000000,32,10,20393486.70,14351309.0,14351309,15671193.5,2699559.51,13920459,22471332
242d4b01640564508115600914b9b04875e00540e4012243a01080000000000000,8,10,1678130.55,1575365.0,1575365,1584072.5,67620.74,1459567,1714374
242d4b01640564508115600914b9b04875e00540e4012243a01080000000000000,16,10,1999854.90,1935898.5,1935898.5,1935541.5,43402.26,1873297,2008467
242d4b01640564508115600914b9b04875e00540e4012243a01080000000000000,32,10,6916713.25,4146098.0,4146098,4617299.3,1370169.45,3355675,7540888
140040240001000010001a500002544048004140120008020a00000000000000,8,10,1612541.20,1510932.0,1510932,1522272.5,71779.44,1435411,1625953
140040240001000010001a500002544048004140120008020a00000000000000,16,10,1837803.45,1735628.5,1735628.5,1735765.3,65394.69,1628542,1867440
140040240001000010001a500002544048004140120008020a00000000000000,32,10,3385504.40,3294463.5,3294463.5,3304306.8,60895.36,3183182,3397118
2cac1345404009605fa65901365b830d3de2b0d2c4c9b65ca32880000200000000,8,10,2012290.70,1932609.5,1932609.5,1934239.8,64334.05,1809701,2019029
2cac1345404009605fa65901365b830d3de2b0d2c4c9b65ca32880000200000000,16,10,3796292.20,3151428.0,3151428,3241419.6,332634.51,2908514,3807436
2cac1345404009605fa65901365b830d3de2b0d2c4c9b65ca32880000200000000,32,10,18522864.95,16347114.0,16347114,15710859.7,2123976.17,12742530,18877298
e5b95176775d79759bb469b356fda7553feab1814ddbb70fe3dac00020020001c2,8,10,3339435.85,3148813.0,3148813,3166281,115740.75,3039453,3402835
e5b95176775d79759bb469b356fda7553feab1814ddbb70fe3dac00020020001c2,16,10,9015054.95,7246081.0,7246081,7632880.5,759967.42,7101713,9067754
e5b95176775d79759bb469b356fda7553feab1814ddbb70fe3dac00020020001c2,32,10,44595609.15,42467150.0,42467150,42769376.6,1240652.98,42128420,46278579
401900421209494049a2012030e8a4411c00204b25893013401980000000000001,8,10,1862121.15,1745385.0,1745385,1752082.1,72235.19,1663832,1906011
401900421209494049a2012030e8a4411c00204b25893013401980000000000001,16,10,2298009.25,2146232.0,2146232,2160268.6,79604.51,2065199,2312596
401900421209494049a2012030e8a4411c00204b25893013401980000000000001,32,10,7894718.15,5828957.5,5828957.5,5998337.9,1192684.02,4597416,8036231
ecbd5b505745486488072da2425eb55000ea84882519b3970f68c0000000000000,8,10,2168105.75,2123642.5,2123642.5,2121839.2,33983.77,2054650,2190662
ecbd5b505745486488072da2425eb55000ea84882519b3970f68c0000000000000,16,10,4255559.75,3722971.0,3722971,3804388.7,252470.83,3600252,4441997
ecbd5b505745486488072da2425eb55000ea84882519b3970f68c0000000000000,32,10,16751024.35,14701720.0,14701720,15314390.3,1062855.24,14135697,16758295
ecbd5b505745686488072da2425eb55004eaa4882519b3970f68c0000000000000,8,10,2200684.35,2031533.5,2031533.5,2049419.6,93433.92,1943005,2239662
ecbd5b505745686488072da2425eb55004eaa4882519b3970f68c0000000000000,16,10,6558943.95,5483565.0,5483565,5310014.6,1015239.14,3873116,6572574
ecbd5b505745686488072da2425eb55004eaa4882519b3970f68c0000000000000,32,10,23044663.90,19205284.0,19205284,18412465.1,3289904.28,15060538,25812757
6d3d5b77771d7d75dbb7fdbb36ffb75d7febb79bad5bb7dfeffeaffbbfab7ec0d7,8,10,3193841.75,2860242.5,2860242.5,2915300.7,167392.18,2720735,3287903
6d3d5b77771d7d75dbb7fdbb36ffb75d7febb79bad5bb7dfeffeaffbbfab7ec0d7,16,10,8837906.40,7319824.5,7319824.5,7541149.1,734003.16,6950690,9197874
6d3d5b77771d7d75dbb7fdbb36ffb75d7febb79bad5bb7dfeffeaffbbfab7ec0d7,32,10,47122980.05,43286442.0,43286442,43948942.4,2086698.74,42714449,49817045
699c5a7665457d74d987fdbb36cf32515debb6d9ed9bb38e6afb92010400004003,8,10,4336095.30,3657675.0,3657675,3752411.2,462431.73,3220342,4358715
699c5a7665457d74d987fdbb36cf32515debb6d9ed9bb38e6afb92010400004003,16,10,12391524.15,12345691.0,12345691,12276655.7,233656.18,11616975,12393411
699c5a7665457d74d987fdbb36cf32515debb6d9ed9bb38e6afb92010400004003,32,10,48837111.75,40302679.5,40302679.5,41964375.6,4371733.89,40039989,54254502
9c0852241049208292003a7200335c694b02d9489a80082e2a00000000000000,8,10,2496120.30,2094305.0,2094305,2164045.5,212948.01,1987947,2676177
9c0852241049208292003a7200335c694b02d9489a80082e2a00000000000000,16,10,4911849.35,3806018.0,3806018,3867441.8,692539.44,2992379,5078870
9c0852241049208292003a7200335c694b02d9489a80082e2a00000000000000,32,10,18829326.10,13166805.5,13166805.5,14031762.3,2926096.86,12084827,21846694
6dbd5b77774d7d75dbb7fdbb76ffb75d6febb7dbeddbb7dfeffeffb9bfbf78fbff,8,10,22747971.80,22591977.0,22591977,22600697.2,103680.51,22442884,22774835
6dbd5b77774d7d75dbb7fdbb76ffb75d6febb7dbeddbb7dfeffeffb9bfbf78fbff,16,10,144424495.05,141050499.0,141050499,141583160.8,1736428.64,140455699,146319198
6dbd5b77774d7d75dbb7fdbb76ffb75d6febb7dbeddbb7dfeffeffb9bfbf78fbff,32,10,2306190137.15,2282342053.5,2282342053.5,2281652127.2,16311914.87,2262887874,2317097954
6dbd5b77775d7d75dbb7fdbb36ffb75d7febb7dbedd9b7dfeffbfffbcf3b78ff9f,8,10,6667500.10,6030949.5,6030949.5,6138275.4,342632.24,5752700,6692359
6dbd5b77775d7d75dbb7fdbb36ffb75d7febb7dbedd9b7dfeffbfffbcf3b78ff9f,16,10,28220618.50,27293676.0,27293676,27265506.4,949842.10,26193325,28231702
6dbd5b77775d7d75dbb7fdbb36ffb75d7febb7dbedd9b7dfeffbfffbcf3b78ff9f,32,10,289979432.50,286410189.0,286410189,286407228.4,2618483.78,282643255,291088525
4874007424c5c7459b6dd81226db55d56ca97886551960a2bda04000000000002,8,10,2562684.00,2385678.0,2385678,2393287,109132.75,2275042,2642451
4874007424c5c7459b6dd81226db55d56ca97886551960a2bda04000000000002,16,10,4175708.60,4095617.5,4095617.5,4104575.3,45459.89,4045884,4181402
4874007424c5c7459b6dd81226db55d56ca97886551960a2bda04000000000002,32,10,14025582.10,13326738.5,13326738.5,13351195,471689.92,12784998,14515102
6d3d1a175f5d7d35dbb5bdba76f7115d3783b5dbec13b5deefe8e90c0804100c41,8,10,3009203.20,2508365.5,2508365.5,2605983,236778.31,2351465,3059092
6d3d1a175f5d7d35dbb5bdba76f7115d3783b5dbec13b5deefe8e90c0804100c41,16,10,7079302.50,5748694.0,5748694,5904958.6,760432.17,4996452,7424277
6d3d1a175f5d7d35dbb5bdba76f7115d3783b5dbec13b5deefe8e90c0804100c41,32,10,35050787.60,27483689.5,27483689.5,28834600.4,4183366.97,27308522,40721090
1001004000004000000008100080400000000000000000000000,8,10,1433567.35,1368691.0,1368691,1362116.6,55407.44,1275087,1434484
1001004000004000000008100080400000000000000000000000,16,10,1637647.00,1533576.0,1533576,1548742.8,60909.04,1451443,1637746
1001004000004000000008100080400000000000000000000000,32,10,3313370.05,2762694.0,2762694,2909207.6,284080.77,2656564,3338737
ecbd5b505745486488072ca2425eb55000ea84882519b3970b68c0000000000000,8,10,1972327.20,1846026.0,1846026,1852805.3,81164.53,1726526,1997277
ecbd5b505745486488072ca2425eb55000ea84882519b3970b68c0000000000000,16,10,2771028.60,2530175.5,2530175.5,2561028,118521.54,2432200,2820102
ecbd5b505745486488072ca2425eb55000ea84882519b3970b68c0000000000000,32,10,11239129.85,8378389.0,8378389,8788612.4,1560430.88,6853110,11893919
2cac1245404009205ba65901365b830d3de2b0d2c4c9b654a32080000000000000,8,10,1734392.85,1647966.0,1647966,1652184.6,60993.46,1535118,1766607
2cac1245404009205ba65901365b830d3de2b0d2c4c9b654a32080000000000000,16,10,2825445.95,2672578.0,2672578,2585109.8,235186.70,2215810,2842226
2cac1245404009205ba65901365b830d3de2b0d2c4c9b654a32080000000000000,32,10,7487922.85,7443385.0,7443385,6969015.4,854384.04,5371673,7491382
dbd5b70175d69754a17d8ab7657b7416bcbb653edd3b75feef3a6800004200609,8,10,3079000.15,3010625.0,3010625,2993134.6,73094.13,2871806,3099310
dbd5b70175d69754a17d8ab7657b7416bcbb653edd3b75feef3a6800004200609,16,10,8290181.10,6765690.0,6765690,7016818.5,715085.28,6526056,8838660
dbd5b70175d69754a17d8ab7657b7416bcbb653edd3b75feef3a6800004200609,32,10,48142495.45,41935321.5,41935321.5,43087576.3,3273930.61,41759936,52345648
6dbd5975775d4c755ba7fdb174dfb74d73e8a7dbedd9b65b0fde89000280401003,8,10,2247247.70,2149178.0,2149178,2165419.6,51542.89,2105354,2272085
6dbd5975775d4c755ba7fdb174dfb74d73e8a7dbedd9b65b0fde89000280401003,16,10,4461808.00,3603776.5,3603776.5,3791586.8,362870.15,3548274,4556542
6dbd5975775d4c755ba7fdb174dfb74d73e8a7dbedd9b65b0fde89000280401003,32,10,23616527.70,18599827.0,18599827,20319448.2,2818042.82,17903719,23643345
480040000201040018004010002000410081000800100085011000000000000000,8,10,1613655.85,1518488.0,1518488,1516413.8,65574.98,1422457,1627870
480040000201040018004010002000410081000800100085011000000000000000,16,10,2624333.75,2128940.0,2128940,2176347.7,298783.26,1829136,2699540
480040000201040018004010002000410081000800100085011000000000000000,32,10,4915475.55,4623629.0,4623629,4679216.9,149871.73,4597285,5095233
6dbd5b77775d7d75dfb7fdbb76ffb35d7febb7dbeddbb7dfeffaffff77bf4effcf,8,10,26837606.00,26492500.5,26492500.5,26527462.7,199808.10,26287221,26952041
6dbd5b77775d7d75dfb7fdbb76ffb35d7febb7dbeddbb7dfeffaffff77bf4effcf,16,10,157344499.50,154823367.0,154823367,155161863,1257277.52,153660211,157512210
6dbd5b77775d7d75dfb7fdbb76ffb35d7febb7dbeddbb7dfeffaffff77bf4effcf,32,10,2478704962.60,2438138831.5,2438138831.5,2440678144.8,27529922.10,2394642739,2489775418
8140040000080000000402001140000000020408001428000000000000000,8,10,1411897.85,1276037.5,1276037.5,1298280.8,76935.11,1212655,1428236
8140040000080000000402001140000000020408001428000000000000000,16,10,1497452.40,1378139.0,1378139,1383194.3,85763.81,1266997,1505070
8140040000080000000402001140000000020408001428000000000000000,32,10,2558589.80,2152387.5,2152387.5,2187671,242671.92,1922296,2608916
60ad006123010c65c22190033428b54c604b05998d1a951b25ae80000008000003,8,10,2707401.10,2448553.0,2448553,2469174.6,154328.80,2229296,2707933
60ad006123010c65c22190033428b54c604b05998d1a951b25ae80000008000003,16,10,5120889.55,3951777.0,3951777,4117819.9,589411.79,3428592,5305327
60ad006123010c65c22190033428b54c604b05998d1a951b25ae80000008000003,32,10,15387868.20,13921074.5,13921074.5,14130442.4,1032359.30,12097386,15403854
2531d062444d753453970d027699b2191b6a8699c148278b23b082000000000001,8,10,2551517.15,2499914.5,2499914.5,2468505.4,77637.47,2320151,2564348
2531d062444d753453970d027699b2191b6a8699c148278b23b082000000000001,16,10,4085533.60,3788682.5,3788682.5,3842231.2,148145.01,3625723,4106311
2531d062444d753453970d027699b2191b6a8699c148278b23b082000000000001,32,10,13264928.40,12391145.0,12391145,12441235.4,669234.13,11474434,13275165
1800451000018a0420201000800000a01100a008000a000000000000000000,8,10,1823106.15,1564645.0,1564645,1616022.1,123052.80,1503065,1860390
1800451000018a0420201000800000a01100a008000a000000000000000000,16,10,2343983.80,2271116.5,2271116.5,2254836.4,79784.31,2123308,2360839
1800451000018a0420201000800000a01100a008000a000000000000000000,32,10,6610841.05,5873097.0,5873097,5822098.5,552592.03,4937378,7052305
200000001000400001020800004001082800200000000040040000000000000000,8,10,1417831.50,1355599.0,1355599,1356408,43164.23,1277431,1421355
200000001000400001020800004001082800200000000040040000000000000000,16,10,1878099.55,1603658.0,1603658,1671019.3,123500.74,1581863,1923316
200000001000400001020800004001082800200000000040040000000000000000,32,10,4422233.70,4298997.5,4298997.5,3972672.7,537289.17,3071049,4452570
6dac1973560c3c65128455ba44fb9650270917cb69532311ef2080000000000000,8,10,2274564.70,2204077.5,2204077.5,2185863.4,75918.76,2051812,2293876
6dac1973560c3c65128455ba44fb9650270917cb69532311ef2080000000000000,16,10,4509957.10,4024330.0,4024330,4104298.1,239144.68,3903713,4664524
6dac1973560c3c65128455ba44fb9650270917cb69532311ef2080000000000000,32,10,21808521.40,17335739.0,17335739,18688007.6,2178786.22,16985751,21816805
430d0400048541411860d005219a008180a86998140268b211082000000000001,8,10,1949102.80,1858684.0,1858684,1869650,51905.28,1789017,1970395
430d0400048541411860d005219a008180a86998140268b211082000000000001,16,10,2842203.75,2579818.5,2579818.5,2630352.2,113411.47,2556095,2884416
430d0400048541411860d005219a008180a86998140268b211082000000000001,32,10,8401225.80,6957502.5,6957502.5,7308750,744706.55,6429400,8418297
2139120317413c309130098054f1104c300225d16c1321c8e6c000000000000000,8,10,1684087.50,1635252.0,1635252,1632532.9,37248.97,1577122,1707825
2139120317413c309130098054f1104c300225d16c1321c8e6c000000000000000,16,10,2226980.20,2032577.5,2032577.5,2068736.6,90054.91,1990187,2265862
2139120317413c309130098054f1104c300225d16c1321c8e6c000000000000000,32,10,5587087.10,4518684.5,4518684.5,4609845.3,589217.43,3813372,5794772
60190242321949604bb2092170e8a5411c00204b25c9b293619b80000000000001,8,10,1843739.25,1741738.5,1741738.5,1747079.3,69791.54,1630013,1861971
60190242321949604bb2092170e8a5411c00204b25c9b293619b80000000000001,16,10,2283539.60,2185817.5,2185817.5,2186309.9,75195.68,2078265,2283905
